[578.3182558178845, 1122.9035776153146, 0.15376805, 0.337534, 963.9531306448699, 1960.6675456028008, 6.273845, 8.015507, 0]
[429.38546645611245, 928.9372544062542, 0.17684495, 0.3659422, 739.4103651101879, 1675.1773273772405, 6.0856943, 7.3343124, 0]
[3051.8805567035, 816.1822526837057, 0.058576792, 0.15560886, 5770.338325279986, 1477.8970257993394, 0.6967243, 5.107366, 0]
[956.2764218600835, 1326.2550646436648, 0.043580297, 0.16114993, 1679.58984375, 2453.27495452862, 12.079698, 10.334365, 0]
[914.4627567751254, 1320.4602019223742, 0.07009872, 0.20812924, 1574.2265116961705, 2397.7716194049767, 10.399141, 9.756256, 0]
[824.064069341964, 1336.260887298184, 0.12190463, 0.292168, 1364.7445414107658, 2267.2901832837406, 8.205238, 9.163213, 0]
[672.5968584215282, 1205.8330523454486, 0.16184412, 0.3486479, 1082.0745743768064, 1994.8715228357062, 8.220425, 8.881887, 0]
[3008.450802616567, 879.0686996037526, 0.057999436, 0.15568511, 5686.632665733381, 1618.847249214045, 0.7227636, 5.2340183, 0]
[941.8355124416016, 1331.2931858794925, 0.051246606, 0.17869121, 1643.9293657424132, 2432.3781897800764, 8.055705, 8.367015, 0]
[885.3404278968769, 1314.607199022223, 0.088373035, 0.24067076, 1519.5222182080925, 2354.8204590866194, 7.2110243, 7.9985747, 0]
[699.8508483764064, 1152.6988155281383, 0.13666607, 0.3168209, 1172.1281724169075, 2065.5891915306706, 6.679889, 8.426241, 0]
[687.8355638738323, 1195.11895356172, 0.16248639, 0.34858614, 1092.8411759393064, 1982.5395189846906, 6.5444884, 7.6699495, 0]
[2998.327854736427, 883.443329343239, 0.058289755, 0.15570813, 5683.271992413294, 1589.8371408827352, 0.7210981, 5.289626, 0]
[929.3607435533664, 1334.25994717717, 0.05068448, 0.17801291, 1657.185354949422, 2426.6547885710665, 7.817103, 7.975994, 0]
[874.9400650469986, 1312.303713720287, 0.085755594, 0.23673514, 1528.1106055816474, 2343.6841794555435, 6.7028556, 7.4385767, 0]
[647.9013127941588, 1112.564833305865, 0.14305371, 0.3256558, 1106.5950426752167, 1986.9200215000767, 5.74668, 7.304441, 0]
[669.3771231549463, 1211.9724014711367, 0.16597544, 0.34864828, 1087.862400650289, 1989.3020026469592, 6.152995, 7.508343, 0]
[3023.9959597571014, 853.6932158041693, 0.05886871, 0.15568487, 5714.824980807442, 1575.5774704661774, 0.7235903, 5.3608155, 0]
[939.7733655233491, 1325.0056024097373, 0.049185522, 0.17477041, 1631.5446622109826, 2438.9531048835615, 7.814889, 8.225595, 0]
[938.172943057183, 1393.645242131663, 0.08264458, 0.22819556, 1549.7060433977601, 2395.693460724145, 7.8346334, 8.464705, 0]
[711.8768454860889, 1168.799604675442, 0.13830651, 0.31669298, 1170.0121929190752, 2073.607188893556, 6.4703197, 7.9008584, 0]
[679.109845346728, 1205.6226375473257, 0.16515271, 0.3486086, 1064.4621567919075, 1978.9737961728338, 6.818386, 8.464996, 0]
[3003.919754800089, 881.8087945488448, 0.060189143, 0.15604444, 5683.5831658688585, 1596.5932043914295, 0.72853214, 5.3674736, 0]
[925.8556611404821, 1331.2946287272016, 0.049237654, 0.17477524, 1632.4159478865606, 2437.16035001906, 9.161064, 8.894194, 0]
[878.3993247414484, 1313.8271729376713, 0.0856739, 0.23668589, 1503.4034332098988, 2358.764687113371, 7.669462, 8.281825, 0]
[691.6681527618285, 1161.8736144001664, 0.13775675, 0.31670472, 1154.702458905347, 2067.028068044094, 6.5188313, 8.0673685, 0]
[672.3231571190134, 1201.9153490844365, 0.16577587, 0.34857732, 1061.288187545159, 1986.3470960313473, 6.3836412, 8.30334, 0]
[3040.6550876969272, 810.4716828319918, 0.053082153, 0.15039854, 5756.5844585440755, 1502.1369711402763, 0.6306284, 4.7063417, 0]
[989.8273432633417, 1296.3654686356704, 0.039169237, 0.15439719, 1710.7071893063585, 2444.7389334118448, 9.032305, 9.68637, 0]
[941.1774124625246, 1299.6179834018633, 0.06357695, 0.20133215, 1596.2575923500722, 2374.3616197127653, 8.864311, 9.443339, 0]
[824.1770334968755, 1224.5517587506029, 0.11560893, 0.2828522, 1376.9425408688585, 2196.2751988715886, 7.422977, 8.833616, 0]
[676.5890468357782, 1081.0688419611427, 0.15261723, 0.3358417, 1098.193359375, 1925.367480335826, 6.8996997, 8.608332, 0]
[3032.532544542988, 821.284783501685, 0.053286567, 0.15036805, 5745.071040688223, 1522.426597358523, 0.61947316, 4.6524553, 0]
[988.6640194887582, 1310.9073147284068, 0.043037474, 0.16003622, 1736.0367085892342, 2427.714724026574, 8.26866, 8.667605, 0]
[940.7805452994608, 1380.0304263219966, 0.073806316, 0.22106603, 1580.8233889541184, 2370.0152870725096, 7.5600247, 7.9642496, 0]
[856.8024540231132, 1328.068232488581, 0.12273256, 0.29164118, 1413.6610086253613, 2236.3219028338704, 5.938025, 7.373587, 0]
[693.7385495139671, 1099.1103644762613, 0.1510884, 0.33390647, 1136.405459718208, 1925.1159941458232, 6.1742115, 8.449135, 0]
[3053.742478747458, 811.1559879584069, 0.054001544, 0.15052076, 5765.919662210983, 1505.935524455801, 0.6357718, 4.8989406, 0]
[995.3292863363241, 1306.6365741831878, 0.043054923, 0.16002634, 1735.7877698247833, 2426.2914915421006, 7.168327, 7.9828596, 0]
[952.289514933779, 1376.0007701221487, 0.07496088, 0.22177444, 1602.6055308435693, 2375.010150209893, 7.422149, 8.255708, 0]
[868.5732362176866, 1316.6250647814068, 0.12212017, 0.2916899, 1414.407824918714, 2233.736742371246, 6.1059628, 8.399938, 0]
[696.127928309215, 1093.3813563883668, 0.1500357, 0.33389294, 1120.3489094111271, 1934.0069492612147, 5.9507885, 8.406738, 0]
[3034.177597679066, 826.4873937809356, 0.05379723, 0.15055496, 5738.536398121388, 1536.204715776113, 0.62905246, 4.8245826, 0]
[986.4296847852133, 1310.8827143230333, 0.04307748, 0.16003563, 1693.9038227059248, 2448.2524967318877, 6.3108916, 7.2433414, 0]
[958.7805147571422, 1379.2237155348269, 0.075156055, 0.22175555, 1586.5489805364884, 2389.6270206285003, 6.672861, 7.9565473, 0]
[867.5737313494297, 1320.360200746219, 0.12349687, 0.2920384, 1414.78123306539, 2240.042732496566, 5.23672, 7.973935, 0]
[678.0787709436516, 1091.5032231577482, 0.15478434, 0.33595088, 1074.9798195899566, 1927.5689433801365, 5.650186, 8.01945, 0]
[3012.400114223143, 842.2729962554564, 0.05300446, 0.15044011, 5712.335593162934, 1556.0847156136028, 0.5955294, 4.536407, 0]
[972.0434732491719, 1317.0744682283034, 0.043538492, 0.16113034, 1685.066496567919, 2445.9846319433254, 6.658938, 7.2144594, 0]
[942.2731907710363, 1387.3573362425723, 0.07524604, 0.22174811, 1561.6551040914017, 2399.6533289173344, 6.0804496, 7.2967453, 0]
[854.1600173374319, 1340.068193409798, 0.12389337, 0.29201934, 1385.4686935513005, 2262.8128474813393, 4.874956, 6.9568677, 0]
[672.665931341298, 1096.923975679917, 0.15193373, 0.3343144, 1071.2457381231936, 1946.161348328383, 5.227539, 7.5319743, 0]
[3005.158069086845, 860.1560742112935, 0.053881228, 0.15064366, 5702.689216040462, 1554.8121789664888, 0.59606194, 4.539948, 0]
[996.8318818990615, 1311.5079011750101, 0.04375293, 0.1611176, 1698.1980163927024, 2443.6973849247074, 5.5972857, 6.6693463, 0]
[959.6319585585051, 1378.7759744567986, 0.07530105, 0.22174387, 1572.795113800578, 2393.575335691358, 5.3884826, 7.109747, 0]
[845.275280618951, 1324.261913087042, 0.12185418, 0.2916399, 1334.187308074422, 2259.477799343492, 4.803219, 7.06363, 0]
[693.8229824894179, 1091.840910008049, 0.14986442, 0.33381376, 1094.7704513638005, 1933.3180800421374, 4.445148, 6.988993, 0]
[3020.8358778925594, 846.3178341843214, 0.055319812, 0.15127873, 5718.994705111994, 1541.904225391538, 0.67974323, 5.1746526, 0]
[1016.6161021410493, 1302.224188383856, 0.043851875, 0.16114251, 1727.3860865245665, 2429.6722865186416, 5.170076, 7.01537, 0]
[972.2296007090159, 1308.7374031988345, 0.07064404, 0.20799871, 1621.0892341040462, 2391.7112795857943, 4.8520594, 6.9356422, 0]
[867.8970025959522, 1317.8452318049672, 0.12296141, 0.2919907, 1388.9538362536127, 2248.7819129765576, 4.0783033, 6.793054, 0]
[699.1076884071662, 1081.8109518776039, 0.15019873, 0.33392608, 1103.3588387373554, 1918.9360733322144, 4.2171297, 7.342412, 0]
[3034.9169298514253, 824.982443476356, 0.054646503, 0.15082325, 5745.506683526011, 1512.6327763337308, 0.7081326, 5.3826365, 0]
[1032.8929160571395, 1290.6354023602853, 0.043261163, 0.16029857, 1757.0097994942196, 2419.365759013876, 3.7426088, 5.9579163, 0]
[992.5072516913225, 1354.0875958591967, 0.07475393, 0.2217317, 1611.3183875993498, 2363.5746151971557, 4.319957, 6.789104, 0]
[884.2461126094021, 1305.3229408581685, 0.12241738, 0.29173452, 1419.884477736633, 2233.512971910813, 3.8270757, 6.8671594, 0]
[728.8700502397171, 1088.6211655176885, 0.1510572, 0.3338835, 1117.6728176932804, 1930.2159549043922, 3.5736003, 6.9736013, 0]
[3031.048248853759, 830.7721554352397, 0.05502757, 0.15087119, 5732.4373983923415, 1532.6665996129063, 0.6680758, 5.1735435, 0]
[1095.168534716061, 1260.2206678443076, 0.04328449, 0.16029428, 1782.7127269237717, 2416.1031711624123, 2.5807347, 5.76962, 0]
[1071.24669222028, 1352.5331211500816, 0.07068375, 0.2121322, 1677.2249254877167, 2386.670859145323, 2.5839741, 5.983732, 0]
[936.5688664749758, 1285.7753644963393, 0.123128094, 0.2919956, 1437.4968953215318, 2228.782461090569, 2.440273, 6.1498694, 0]
[766.5450924610128, 1072.8807687569379, 0.15261279, 0.33441278, 1123.025001128974, 1929.0405364712285, 2.194695, 5.785242, 0]
[3002.1818300052787, 883.0645105579213, 0.057647705, 0.15574473, 5660.7430342304915, 1632.4273531902243, 0.7112849, 5.4225426, 0]
[1115.4547127916123, 1248.4117030360917, 0.043286942, 0.16031516, 1806.1752054732658, 2408.068841202868, 2.2677138, 5.6401043, 0]
[1089.9454301499525, 1340.655511765634, 0.07044865, 0.21214975, 1704.2970161217486, 2377.2522711844804, 2.2447073, 5.834927, 0]
[961.3219867229819, 1289.9258955651394, 0.123536184, 0.2918983, 1461.5194860910406, 2225.936249265145, 2.1029387, 6.012701, 0]
[782.5638061946263, 1061.5429758752475, 0.15261541, 0.3345804, 1147.421000045159, 1913.6178638026379, 1.8879348, 5.6039743, 0]
[3055.214449995573, 802.3791279406275, 0.05412265, 0.15056542, 5776.499559700144, 1482.1139828337887, 0.6742676, 5.220513, 0]
[933.1366847694545, 1343.621849134195, 0.043376025, 0.16034137, 1584.4330010386561, 2509.1278048265613, 6.9758973, 6.7632747, 0]
[896.0356548155878, 1406.0799493606426, 0.074979015, 0.22172147, 1461.581720782153, 2446.922848099165, 5.664157, 6.375364, 0]
[803.0268531158283, 1353.8082751874047, 0.12376597, 0.2919072, 1285.830953079841, 2302.5470275739026, 4.165204, 5.7522845, 0]
[640.2834420356158, 1115.8047183093374, 0.15402924, 0.3357376, 1013.803118226156, 1954.990119084992, 4.120264, 5.8280315, 0]
[3046.2905593712994, 823.5323245216091, 0.054521434, 0.15069558, 5746.502438583815, 1547.4329025006277, 0.71995294, 5.4169188, 0]
[955.0564139289311, 1336.9530125015187, 0.044420503, 0.16211855, 1645.1740595646677, 2478.6396154635568, 8.39313, 7.7871475, 0]
[917.4280122901189, 1401.630019388228, 0.07521221, 0.22184919, 1514.5434429190752, 2418.6851169090364, 7.345895, 7.3634586, 0]
[816.1206244425904, 1337.61433587379, 0.122616485, 0.29171625, 1313.4009212427745, 2286.509042580774, 5.7637153, 6.4673104, 0]
[664.3871771270618, 1097.5251161889412, 0.1514691, 0.3343913, 1066.329197525289, 1944.079560897515, 4.7881956, 6.878076, 0]
[3027.321408546423, 825.3369273439163, 0.05221023, 0.14959887, 5735.798071712427, 1523.8136350330365, 0.68645614, 5.2192607, 0]
[963.0381125956834, 1325.8250023985145, 0.043062117, 0.16003294, 1683.94627212789, 2454.386559319993, 8.099211, 7.895273, 0]
[919.5965915983701, 1335.0788444864377, 0.07066687, 0.20801023, 1563.8955529714594, 2419.447750795659, 8.013195, 8.079258, 0]
[809.6827325303093, 1340.3330220813932, 0.12320679, 0.2920282, 1266.6004335260116, 2304.596174037253, 6.189873, 7.1936555, 0]
[663.0832065057714, 1103.88860016781, 0.1522648, 0.33448452, 1075.788870574422, 1942.1830043673053, 4.9984226, 7.084681, 0]
[3034.6105349431114, 812.6510163431253, 0.05227933, 0.1495786, 5753.410489297326, 1493.1311398599732, 0.6482879, 5.046254, 0]
[972.7446380440451, 1319.6121591295505, 0.042966977, 0.16004328, 1698.0113123193642, 2445.2660211998113, 7.5785847, 7.7695847, 0]
[931.0087820708679, 1333.5979111061142, 0.07090496, 0.20797156, 1573.4174607117052, 2417.8154157267622, 7.5058255, 7.9418335, 0]
[820.4962270956016, 1340.5287345247839, 0.123297594, 0.29197994, 1275.1888208995665, 2303.4929340598414, 5.7969294, 7.0188375, 0]
[672.4042679476539, 1100.52549976349, 0.15244772, 0.33448422, 1090.7874311325868, 1932.1881701658442, 4.590082, 6.959685, 0]
[3028.5173997516376, 827.0029175065984, 0.053965893, 0.15061621, 5700.075359013728, 1572.9350716009324, 0.5932203, 4.611166, 0]
[968.9662753775556, 1321.864599184269, 0.043292146, 0.16030748, 1621.5248769418354, 2488.4906732329337, 6.886641, 7.4720516, 0]
[928.8901516565874, 1331.7907376230717, 0.067822434, 0.20409891, 1523.13183029263, 2427.3110738294868, 7.744052, 7.9970403, 0]
[833.2831160246321, 1350.0062708179519, 0.12426707, 0.2919858, 1288.258106033237, 2299.977875810784, 5.8408194, 6.7944164, 0]
[686.3295180767673, 1102.6066867398404, 0.15450221, 0.33478647, 1103.1721346640174, 1941.065591874519, 4.7894135, 7.049245, 0]
[3039.8816323376914, 813.3232297614421, 0.0540645, 0.15058652, 5722.417613123193, 1541.512156081755, 0.56852835, 4.5135994, 0]
[981.7462334170413, 1317.9885730190729, 0.043345496, 0.16030763, 1635.7143865155347, 2483.645263787553, 6.3500814, 7.341404, 0]
[940.8186029677523, 1326.964043605007, 0.06777192, 0.2039792, 1537.8814520863439, 2423.866909101522, 7.1363535, 7.8757515, 0]
[842.495889808557, 1343.4424738537618, 0.12405159, 0.29202238, 1302.1364421513729, 2293.6505160246757, 5.3768435, 6.651454, 0]
[695.6319221117194, 1089.5067211539583, 0.15324649, 0.33457434, 1116.3036544888005, 1918.1768620640257, 4.330173, 6.9441204, 0]
[2988.9916038523156, 868.74005561816, 0.052132115, 0.14963886, 5679.537910946532, 1559.4476722568054, 0.6141695, 4.8445077, 0]
[984.3279538808079, 1323.6471052154595, 0.044496775, 0.16212769, 1604.9704491058526, 2499.4837734591024, 6.4340506, 7.152327, 0]
[941.0547558999086, 1388.4866444493282, 0.07530266, 0.22174463, 1485.355372787211, 2434.8679649083865, 6.8926945, 7.6698885, 0]
[842.2561276232864, 1337.5130017534063, 0.123239584, 0.291634, 1300.1449320357658, 2292.8344928903825, 5.4453506, 6.9022546, 0]
[681.3688183551905, 1108.9328584983782, 0.15370722, 0.33443695, 1055.0024837427745, 1951.659692869013, 4.2252793, 6.776497, 0]
[3001.897824665668, 853.0471621755916, 0.05222427, 0.14961177, 5700.075359013728, 1535.5409742342458, 0.5981529, 4.8225102, 0]
[995.8013092165252, 1317.7516967574084, 0.044480994, 0.16212511, 1614.4301221549856, 2493.393583230617, 6.0993595, 7.1716924, 0]
[952.7268904026522, 1383.796951499198, 0.07522055, 0.22174309, 1495.9975049674856, 2429.3360757263886, 6.5224795, 7.719533, 0]
[853.8913042011211, 1334.6792824868335, 0.12319892, 0.2916377, 1310.3514213782514, 2290.779446228972, 5.148557, 6.9307384, 0]
[690.8048317757872, 1102.3221203047744, 0.15328649, 0.3343596, 1061.9727691473988, 1935.2788424416037, 3.9286573, 6.77325, 0]
[3034.0457166435913, 832.7480222688214, 0.05784971, 0.15570275, 5725.155939532153, 1531.8457793282907, 0.54255754, 4.244201, 0]
[1011.4965271754731, 1303.361704984727, 0.043090858, 0.16003045, 1631.1090193731936, 2489.910891473849, 4.431471, 6.606251, 0]
[969.7839740114268, 1380.3431784799143, 0.074541315, 0.22101514, 1508.5689125722542, 2417.3308027419, 4.581175, 6.832638, 0]
[869.0256805107186, 1318.1595026313603, 0.12376354, 0.29189032, 1328.8351246387283, 2272.5634872840997, 3.6909873, 6.5427194, 0]
[691.9049702959196, 1104.097798740629, 0.15380718, 0.33445036, 1024.3207810242052, 1966.2208929376404, 3.6444688, 6.8600507, 0]
[3045.9227099852797, 816.1074062783691, 0.057886723, 0.15567304, 5746.440203892702, 1501.2561760875012, 0.5238588, 4.1891546, 0]
[1020.0832168324563, 1283.4907053338025, 0.042517602, 0.16008277, 1643.0580800668354, 2484.7871796332847, 3.9894636, 6.450995, 0]
[982.2369763791856, 1371.3720516567594, 0.07427586, 0.22096412, 1517.0950652546965, 2411.1391920713095, 4.112254, 6.6876354, 0]
[884.694250749444, 1317.0511853867506, 0.12372647, 0.29190287, 1340.5974812590318, 2272.3265687764515, 3.2929907, 6.4004626, 0]
[685.8038784151282, 1053.6170709140072, 0.14865059, 0.3346547, 1026.810168668714, 1937.7072234741242, 3.2498431, 6.6979375, 0]
[3021.1678073271014, 832.3112077225817, 0.05295887, 0.15042512, 5719.803756096459, 1541.7645858568483, 0.5170369, 4.1117673, 0]
[1037.9120917200805, 1289.0329240104893, 0.043381304, 0.16034064, 1651.1485899114884, 2482.1123657299036, 3.5620608, 6.625304, 0]
[993.8964017564108, 1368.9245152196308, 0.0754213, 0.22173592, 1522.6339527637283, 2424.012966203061, 3.5545564, 6.4084167, 0]
[918.7181884717422, 1310.817584368059, 0.12338955, 0.2916172, 1370.9680105220375, 2276.1010020647427, 2.5358121, 6.5594015, 0]
[727.342092549153, 1121.9411396424696, 0.14858378, 0.32872394, 1056.247177565029, 2003.7138425195644, 2.8222272, 6.288159, 0]
[3031.013339999164, 819.2006872079438, 0.053012628, 0.15041012, 5736.731592079119, 1514.1374769563395, 0.49735454, 4.0454783, 0]
[1055.281356759501, 1281.1317564472283, 0.043338463, 0.16033976, 1670.0057013186415, 2477.421414810154, 3.231099, 6.5668287, 0]
[1007.7607816499659, 1357.752840580865, 0.075286835, 0.22174221, 1540.1841356575144, 2413.7969561175723, 3.2274408, 6.4234176, 0]
[937.8187942686, 1298.9535367988967, 0.12301893, 0.29161444, 1392.8123871026012, 2275.8162381808384, 2.269836, 6.5197806, 0]
[744.5863104835478, 1117.3776383297202, 0.14811914, 0.32865965, 1076.2867481033236, 1996.5936472910478, 2.553728, 6.2728395, 0]
[4094.814324519251, 709.4520414447229, 0.004515529, 0.0069095963, 5882.547473356214, 851.6901860139786, 1.02647, 5.915487, 0]
[4095.802453588926, 711.2212388521328, 0.0042780642, 0.006567048, 5879.560208182804, 872.1921146635317, 1.0292352, 5.9493093, 0]
[4076.5598499975463, 746.0165480186083, 0.0067182737, 0.013281747, 5863.441423184609, 891.393188061864, 1.0996407, 6.436245, 0]
[3952.20999265339, 912.677647764161, 0.035759836, 0.12318209, 5744.822101923772, 1223.8275207614142, 0.7872987, 5.246143, 0]
[3918.704077479535, 937.1806873296414, 0.0478585, 0.14219426, 5742.083775514812, 1255.6760640970697, 0.95082724, 6.0555863, 0]
[4091.797485453228, 719.4347723900273, 0.008218753, 0.017532196, 5878.4399837427745, 892.189742211323, 0.75198525, 5.014641, 0]
[897.1946656378386, 1523.1578306584609, 0.023985755, 0.11769406, 1406.7529579118498, 2433.72870106814, 19.96224, 13.795524, 0]
[867.6030429364249, 1488.033630144041, 0.025180863, 0.11957356, 1381.610142702312, 2416.0623585297312, 21.999548, 14.022027, 0]
[850.5335641660376, 1476.9959859013425, 0.028171247, 0.132259, 1348.501287030347, 2392.389700814015, 22.470177, 14.7047415, 0]
[823.3106157755985, 1435.8655723859085, 0.029921254, 0.13747865, 1328.1505430364884, 2359.3622569298923, 21.998234, 14.158078, 0]
[925.2066058656324, 1551.5248708985966, 0.021269973, 0.112270966, 1416.3993350343208, 2431.778076794956, 18.193567, 13.50906, 0]
[912.8772651292854, 1571.952805143168, 0.023203567, 0.11859089, 1411.7939678919797, 2448.4970219351903, 19.190641, 13.697219, 0]
[897.0842316756313, 1520.2412113679923, 0.025977427, 0.11958627, 1414.6567636831646, 2433.1931973151363, 19.938925, 14.494559, 0]
[870.8313479910186, 1511.7038599579582, 0.02836058, 0.13168764, 1369.9722554642342, 2410.117036690422, 22.394964, 14.483647, 0]
[832.0689133896948, 1478.5686003763694, 0.03532954, 0.15430193, 1317.3217067828757, 2372.014236813549, 23.946356, 15.121683, 0]
